978 4 5 -0.519363 6.4586487871839156 49.046802529296706 -14.490584040084261 
979 4 36 -0.096579 9.884898789644264 49.99445639552611 -14.618137934763524 
980 4 43 -0.608236 8.446501272641763 48.513888488128394 -15.692218439744074 
981 4 9 0.451602 9.67154814101977 49.02133364037156 -15.541591539343564 
982 4 5 -0.191867 10.764861971220217 48.56316819352484 -16.268563145079806 
983 4 1 0.606504 11.099299482094995 50.42190157641897 -14.181395528683167 
984 4 49 -0.470912 11.288279601406725 51.42361713565101 -13.544945558386347 
985 4 5 -0.229961 12.171178314037764 49.52728272962871 -14.609399461827076 
986 4 5 0.126401 12.006563146184845 48.6249379586242 -15.669772146488665 
987 4 5 0.154623 13.093918339975659 47.8583519473546 -16.14043875663671 
988 4 5 -0.04219 13.455539432884796 49.566175238581145 -14.008032964063174 
989 4 5 -0.064092 14.463792994938643 48.728079049148135 -14.401284034894667 
990 4 5 -0.215863 14.275482618375234 47.88225824860906 -15.4991727897685 
991 4 5 -0.06043 10.544550474165126 47.65204518880517 -17.29183833824028 
992 4 5 -0.039772 11.619020294309532 46.905714000142005 -17.763333712200822 
993 4 5 -0.251497 12.882312259521434 47.04265436540184 -17.2354955973205 
994 4 1 0.591682 15.40588349538847 47.063248953885484 -16.04123780833627 
995 4 8 0.502678 13.927609041812667 46.29793891095515 -17.821702283769216 
996 4 36 -0.120218 15.07214474361691 46.21165541494839 -17.074859610310178 
997 4 49 -0.467478 16.4505520184183 47.07904916011486 -15.441087383845833 
998 4 44 -0.581066 13.854169858511353 45.58024357424846 -18.985440447882016 
999 4 24 0.192474 8.673135586370597 51.7368901365527 -12.62693980121431 
1000 4 24 0.240242 5.818055555829434 48.264634880639534 -14.935915988441716 
1001 4 24 0.138229 13.705821278003276 50.29414453472293 -13.228201480076606 
1002 4 24 0.144692 15.413397222913398 48.74545736819832 -13.880634287133468 
1003 4 24 0.14157 9.533152079883324 47.49788436184378 -17.65142456240642 
1004 4 24 0.13458 11.42474674649321 46.22516766632633 -18.63998691173486 
1005 4 5 -0.126708 15.812027031374823 45.23045058102882 -17.78409357609357 
1006 4 5 0.419356 15.0061160064529 44.88456668876081 -18.87946846250864 
1007 4 5 -0.098347 16.94576735281047 44.49259091805194 -17.474438215346023 
1008 4 5 -0.262634 17.24958340703307 43.39507101625691 -18.379248317327257 
1009 4 5 0.559165 16.4547860642544 43.16184854208312 -19.508260789917863 
1010 4 5 -0.501172 15.377377653912324 43.87634867889665 -19.775683048407217 
1011 4 36 0.023421 17.99708786723356 42.235429453365605 -18.11619337250772 
1012 4 43 -0.632248 16.637834600064256 41.941099179162734 -20.007030812153616 
1013 4 9 0.438248 17.59668501687787 41.42061620359032 -19.15768404521695 
1014 4 5 -0.349588 17.813791036153585 40.00622174997168 -19.070323501387033 
1015 4 1 0.552097 18.637822553932136 41.823462868015895 -16.999658417086188 
1016 4 49 -0.464885 18.801317207662095 42.48440005021356 -16.030999866818593 
1017 4 5 -0.323658 18.988820391826707 40.37162803267596 -16.973462355392783 
1018 4 5 0.299412 18.525259846161692 39.51398273320877 -17.961629354354262 
1019 4 5 -0.175325 18.767428461480186 38.124626549665656 -17.896962825944584 
1020 4 5 0.103522 19.61969662313097 39.86940341363835 -15.815604277495071 
1021 4 5 -0.298216 19.816571415482187 38.49569871524457 -15.765228229563718 
1022 4 5 0.073099 19.441364505986012 37.611766330729914 -16.818298918490378 
1023 4 5 0.147264 17.340312167621626 39.11573115783297 -20.11325176946954 
1024 4 5 -0.428262 17.699498635226007 37.767842488497436 -20.01377155323746 
1025 4 5 0.326889 18.383662640582084 37.264133082493494 -18.909798409956775 
1026 4 1 0.618417 19.637593548369274 36.08548862101916 -16.720181312531142 
1027 4 8 0.121679 18.633353390707445 35.82814253468079 -18.85012762243703 
1028 4 36 -0.480524 19.190929058497503 35.325350524947936 -17.70968167749887 
1029 4 49 -0.522072 20.425627085893037 35.625033253894905 -15.920087329522335 
1030 4 38 -0.531155 18.286817621930936 34.83431111110896 -19.617819405966742 
1031 4 24 0.18445 17.538481385068806 44.606761156624614 -16.511098690442648 
1032 4 24 0.233966 14.627512746186008 43.53801443253901 -20.51012386969776 
1033 4 24 0.120008 19.753154501161486 40.452873602665676 -15.001421933353049 
1034 4 24 0.188592 20.237726530530445 37.98096036790244 -14.894919685512583 
1035 4 24 0.120778 16.731965620914053 39.530072898159155 -20.919065681223785 
1036 4 24 0.184993 17.36155920748812 37.101843018723166 -20.784635157292588 
1037 4 5 -0.222976 -3.0885543535159816 53.582942703119805 -6.399688156534202 
1038 4 5 -0.125285 -1.7918912850520696 53.991144260666694 -6.724990684652613 
1039 4 5 0.543564 -3.6563037808489085 52.52581523784043 -7.089478034424365 
1040 4 5 -0.156765 -1.2292891181661472 53.34861706904138 -7.8159480645210815 
1041 4 5 -0.556774 -3.092959231871055 51.89490416425755 -8.145608928767789 
1042 4 5 0.506383 -1.8568305680765607 52.34847821823213 -8.505977731905292 
1043 4 1 0.596306 1.3272081227809827 54.04858044943264 -8.032832762111791 
1044 4 49 -0.472075 1.2466189991159402 55.09164193165393 -7.504729672514091 
1045 4 5 -0.06667 3.8373141575925516 54.18539467557181 -8.472326511011607 
1046 4 5 -0.203116 2.5973615304324356 53.56596271826021 -8.684872333719845 
1047 4 8 0.443406 0.09050918702135875 52.27980865009567 -9.138236663680859 
1048 4 36 -0.093814 0.17222541968740637 53.3108490661543 -8.217657201521071 
1049 4 5 -0.04692 4.962550529308152 53.8097523722485 -9.18679902928361 
1050 4 5 0.111094 2.4662689517199543 52.535677423908695 -9.650046569250973 
1051 4 5 -0.190277 1.2461464535796998 51.894953138297744 -9.932018084654365 
1052 4 44 -0.592501 -1.0319379526946215 51.550843541983134 -9.239172703653619 
1053 4 5 -0.219059 4.834030913426566 52.776671306641695 -10.137352096860099 
1054 4 5 0.146216 3.5472559091161933 52.17288372346383 -10.403282742908395 
1055 4 5 -0.057819 1.2055138506319614 50.835197700420025 -10.87008954410128 
1056 4 1 0.589505 6.050385648919245 52.28348731448529 -10.871117691016583 
1057 4 5 -0.232798 3.5038454610885896 51.15098023707201 -11.353333649956127 
1058 4 24 0.197202 -1.2517854619438515 54.7754324101665 -6.164244303755251 
1059 4 5 -0.035202 2.346475323142515 50.43913071400773 -11.589941499989346 
1060 4 8 0.466516 4.681294812353226 50.75316242792109 -12.094612152043482 
1061 4 49 -0.468341 7.146174064329341 52.75388117166745 -10.574913035105101 
1062 4 36 -0.086411 5.872289025709304 51.31705505078645 -11.776215335290178 
1063 4 24 0.247891 -3.475266738741181 50.98404629651661 -8.65572812604077 
1064 4 24 0.144695 3.8371218449396247 55.06165177099327 -7.801365449111147 
1065 4 44 -0.581685 4.706336072150808 49.718518724861944 -13.00727276913779 
1066 4 24 0.140808 5.980037899671475 54.28649375197612 -9.063756801663244 
1067 4 24 0.138409 0.28326071345883125 50.18657980198066 -11.05011762759688 
1068 4 24 0.132699 2.2447014734682287 49.5848570875133 -12.244950105813992 
1069 4 26 0.368619 19.375175095943536 34.3266500322762 -17.664328516752235 
1070 4 26 0.32587 17.28852692173961 34.94202514959917 -19.986183250783544 
1071 4 49 -0.462867 -3.312931398114045 56.06639813218101 -4.942090873320634 
1072 4 1 0.560204 -4.278479558439969 55.26327358075744 -4.901953950661732 
1073 4 36 -0.02395 -4.08540572365059 54.07922208082748 -5.549491740732547 
1074 4 5 -0.056475 -6.125571843951383 56.76585789360672 -3.9735350203009023 
1075 4 5 -0.194004 -5.633207996817023 55.52507588436717 -4.326138619914135 
1076 4 24 0.141749 -5.5149038664116175 57.64540185664603 -4.097301141669663 
1077 4 8 0.409077 -5.079359136586789 53.137052217761585 -5.6885007085075685 
1078 4 44 -0.59357 -4.84264223068673 52.228653199548425 -6.646172977097028 
1079 4 5 -0.057232 -7.446905326566662 56.93748406970831 -3.5428069303857086 
1080 4 5 0.106129 -6.563070995273131 54.432005122286114 -4.281448755350032 
1081 4 5 -0.181598 -6.27891124421383 53.21986168494632 -4.882341993376177 
1082 4 24 0.143289 -7.8015375957787 57.944445230932054 -3.3259536910887904 
1083 4 5 -0.215784 -8.338676293187973 55.892469830537564 -3.4233833338418678 
1084 4 5 0.137321 -7.877194924809364 54.624492960172184 -3.7328093229032486 
1085 4 5 -0.052525 -7.175531605219508 52.205764745110535 -4.796584026064862 
1086 4 1 0.590781 -9.785705926023017 56.156880601502436 -3.106476048353481 
1087 4 49 -0.469658 -10.308016259560766 57.24099891267077 -3.026896951817775 
1088 4 5 -0.221527 -8.711128448040286 53.5012916569311 -3.575487198359973 
1089 4 5 -0.036723 -8.345525282739963 52.271319869070055 -4.091838201137183 
1090 4 24 0.135932 -6.9638187936711375 51.274417677995004 -5.287950036999754 
1091 4 8 0.461705 -10.00255486675256 53.71695591541093 -2.949362623103412 
1092 4 36 -0.082195 -10.529904192112346 54.99663667918318 -2.971968676544211 
1093 4 5 -0.161887 -11.921844828073448 54.741930214128935 -2.667848817657865 
1094 4 5 -0.116013 -13.067448855138872 55.48490427538911 -2.9774832443097488 
1095 4 44 -0.577836 -10.79983933259998 52.77850730224502 -2.436151250347112 
1096 4 24 0.130762 -9.002849515814015 51.41013159334256 -4.137738181138741 
1097 4 5 0.444496 -11.973166461892717 53.38954361277279 -2.3348537641224625 
1098 4 24 0.193372 -13.0503497977239 56.42800772963976 -3.4663109720940906 
1099 4 49 -0.467268 -15.592391758525471 57.22133269645413 -3.603047452460553 
1100 4 5 -0.196686 -14.220520657667876 54.855932103763976 -2.483547929507302 
1101 4 1 0.587052 -16.177090193140803 56.23048309679562 -3.2321979716266163 
1102 4 5 -0.486752 -13.138563121863033 52.81703246212976 -1.8188105498244544 
1103 4 5 0.519585 -14.22969718838454 53.59883986966457 -1.937597915976467 
1104 4 36 -0.081554 -15.58706218715874 55.173554038038226 -2.7229583711293355 
1105 4 5 -0.059611 -18.36706616888128 57.21257421798788 -3.6869219333343057 
1106 4 5 -0.197008 -17.696276536515338 56.08860768236846 -3.2597193137348457 
1107 4 24 0.141458 -17.875803356768724 58.0052506137916 -4.144391734471415 
1108 4 8 0.44383 -16.201546666918947 54.023204267604044 -2.2646832769531997 
1109 4 5 -0.055398 -19.733050027125845 57.1970165309618 -3.640416426173202 
1110 4 44 -0.604626 -15.452781392528404 53.12959702200413 -1.669577357696977 
1111 4 5 0.096681 -18.345635015171393 54.9801889724387 -2.8040183381217823 
1112 4 24 0.231878 -13.244064718314538 51.80163303961714 -1.5322471214024909 
1113 4 5 -0.181348 -17.619304318802975 53.90931504208596 -2.270724189592544 
1114 4 5 -0.22998 -20.4366049081066 56.042454842861275 -3.192621517306581 
1115 4 24 0.142993 -20.289325439728728 58.13829299999587 -3.823755117925519 
1116 4 5 0.165765 -19.715010081731407 54.88939129582229 -2.8284447264050017 
1117 4 5 -0.063848 -18.30873201326834 52.779320097757 -1.8156273338667448 
1118 4 1 0.610384 -21.930838413289155 55.969095697130825 -3.3552841758030523 
1119 4 49 -0.472443 -22.611004265996616 56.96085916057681 -3.6139196763871317 
1120 4 5 -0.250998 -20.353624985566206 53.781478335540584 -2.3216586473672467 
1121 4 5 -0.018697 -19.690594671678376 52.686645893243 -1.8196007672628347 
1122 4 8 0.485552 -21.805575358416554 53.70683337254381 -2.521451020551036 
1123 4 36 -0.121499 -22.416787957875453 54.790785218781565 -3.09154989692926 
1124 4 24 0.138728 -17.827624708198936 51.94774861264304 -1.3415661991357664 
1125 4 5 -0.127584 -23.783650657951007 54.36553331807897 -3.0323985960063258 
1126 4 5 -0.14439 -24.862428712023767 54.95332186314125 -3.660747320596558 
1127 4 44 -0.569266 -22.605300105839184 52.73345205416894 -2.0873219221683685 
1128 4 5 0.410896 -23.812113555278028 53.10773011378577 -2.5083811495316564 
1129 4 24 0.124871 -20.23971193590003 51.82857949293501 -1.568507732949474 
1130 4 49 -0.473312 -26.93679988097122 56.355517260538015 -5.377643385850138 
1131 4 24 0.199928 -24.798629157970556 55.80566271472564 -4.2744759507537085 
1132 4 5 -0.155622 -26.004708131130077 54.1075230112926 -3.751929147297275 
1133 4 1 0.621504 -27.60332154905454 55.33081786413612 -5.248863059431632 
1134 4 5 -0.450936 -24.979661403797078 52.344430863857085 -2.4912895541981035 
1135 4 5 0.483399 -26.041351338822743 52.86401291577067 -3.172123306143226 
1136 4 36 -0.122401 -27.21222818486091 54.35581506856011 -4.455581491295361 
1137 4 5 -0.041512 -29.44512750449242 56.011705200827286 -6.779016738646675 
1138 4 5 -0.248204 -28.978180430703432 55.11990423958073 -5.849913006898608 
1139 4 8 0.474919 -27.896795667986662 53.19999655206521 -4.145542257371917 
1140 4 24 0.138511 -28.835652168957864 56.889345594398115 -6.9804310369776505 
1141 4 44 -0.597727 -27.269133750554914 52.33847914189348 -3.391844626620288 
1142 4 5 -0.075318 -30.669684333733 55.820589776566386 -7.357887802128916 
1143 4 5 0.168753 -29.744145737074167 53.97690579064083 -5.493138147153077 
1144 4 24 0.22434 -25.02812984763521 51.46937377372942 -1.829224085092124 
1145 4 5 -0.233478 -29.259162616992153 53.02123027843675 -4.66463354589192 
1146 4 5 -0.175599 -31.438937836467545 54.698132849177625 -7.011763026030025 
1147 4 5 0.09517 -31.021147729469064 53.781805121309084 -6.029779137759386 
1148 4 5 -0.037729 -30.025929317205797 51.91750207796817 -4.292992171692232 
1149 4 24 0.1452 -30.99331431534032 56.39331905452656 -8.255290889606341 
1150 4 1 0.561691 -32.73346031321642 54.47729041748951 -7.764771241229821 
1151 4 5 -0.197756 -31.730542175156497 52.59299166462075 -5.855990783345799 
1152 4 49 -0.458095 -33.14692445260571 55.169616259459055 -8.706853993003232 
1153 4 5 -0.043687 -31.18840626000487 51.65934657858584 -4.9737947066114225 
1154 4 24 0.132167 -29.569493423040296 51.08274466677508 -3.7281252443640027 
1155 4 8 0.442683 -33.00365334590373 52.4124267042982 -6.565887021324262 
1156 4 36 -0.071977 -33.407043911971755 53.33809577288955 -7.493166294900343 
1157 4 5 -0.16826 -34.43935875783046 52.625267120956835 -8.101764489861123 
1158 4 44 -0.56827 -33.75049155086597 51.246495372744455 -6.446963848687742 
1159 4 5 -0.117725 -35.143453320777674 52.98981580204304 -9.199189458142119 
1160 4 24 0.129862 -31.706467809295614 50.709646280326226 -4.872812581780301 
1161 4 5 0.45044 -34.633761788408385 51.459169361561415 -7.447914901393981 
1162 4 24 0.185429 -34.96867134714043 53.924513983779775 -9.824982119044503 
1163 4 5 -0.183436 -36.10201805043972 51.99261997628578 -9.58774509455017 
1164 4 5 -0.472223 -35.597261957421296 50.544729669578906 -7.769044304415529 
1165 4 5 0.478678 -36.2963133946944 50.78416582149291 -8.943790896338205 
1166 4 24 0.226153 -35.79542096019633 49.692446991103836 -7.0778007730463575 
1167 4 49 -0.464943 -36.79898043897864 53.87762858979032 -11.851883052072044 
1168 4 1 0.571277 -37.50111117195928 52.896371725266654 -11.604512923476724 
1169 4 36 -0.044171 -37.14797026466643 52.02115689772764 -10.573369907985471 
1170 4 8 0.409565 -37.79975527506687 50.798300304964464 -10.366634318655796 
1171 4 44 -0.571139 -37.36124353185173 50.06937949976742 -9.383170459402356 
1172 4 5 -0.213736 -38.69359873165987 52.51414280882413 -12.413252379653068 
1173 4 5 -0.046244 -38.96848014256243 53.21445526041193 -13.591403918687135 
1174 4 5 -0.18917 -39.01093513901985 50.50140508325742 -11.098332142161485 
1175 4 5 0.115129 -39.40888119017241 51.34087531720093 -12.11663537211545 
1176 4 5 -0.067664 -39.96322946800959 52.77498259069154 -14.440899587525896 
1177 4 5 -0.041446 -39.71065504415987 49.33497751827648 -10.807611628825125 
1178 4 24 0.140129 -38.32216375184633 54.08135321456867 -13.922189928815413 
1179 4 5 0.142399 -40.43178991350534 50.93543805229705 -12.955784619448885 
1180 4 5 -0.214055 -40.74899079911784 51.70191554126958 -14.088298341573479 
1181 4 5 -0.047945 -40.792688453330165 48.99840524065785 -11.559528455644623 
1182 4 5 -0.220936 -41.209755424811156 49.792246970985616 -12.68128255863851 
1183 4 1 0.610161 -41.93425461428156 51.373199880793784 -14.867715239808375 
1184 4 24 0.141987 -40.14352584211428 53.35144988229366 -15.370913959239386 
1185 4 49 -0.469775 -42.15547795535481 51.899039986342544 -15.968120047354404 
1186 4 24 0.128956 -39.39449984424652 48.71968992076912 -9.95233040297711 
1187 4 8 0.475002 -42.413828193667406 49.53396961231483 -13.412010836057588 
1188 4 36 -0.122683 -42.795588858258235 50.41207949706123 -14.40223791983741 
1189 4 5 -0.162493 -43.88177989245213 49.7445608225046 -14.992944322377923 
1190 4 44 -0.596772 -43.227879109847635 48.46069194492525 -13.24481621665063 
1191 4 5 -0.154942 -44.7874970895345 50.04300307526231 -16.070757677625355 
1192 4 5 0.491967 -44.15306839465629 48.68439197024594 -14.203418209453554 
1193 4 24 0.136246 -41.32028148280212 48.02546363325291 -11.535444653966048 
1194 4 5 -0.088242 -45.861730081584135 49.1776081171886 -16.249277004106286 
1195 4 49 -0.477398 -46.329811783008985 50.77295874705954 -18.532086926748864 
1196 4 5 -0.476417 -45.18444167633401 47.75863140298001 -14.391105860993864 
1197 4 1 0.608854 -47.00380577879177 49.83686406218223 -18.244879304402886 
1198 4 5 0.402479 -46.01160367986059 48.00892418957959 -15.461366458347783 
1199 4 24 0.199884 -44.424053427827474 50.734162767799134 -16.835783669968183 
