1363 5 5 0.543433 27.42329688680137 -12.877928068697027 -10.399885735612873 
1364 5 5 -0.15695 29.409520944594544 -14.70003001051077 -10.645533952055775 
1365 5 5 -0.556788 28.394866987405333 -12.637053337206764 -11.37734994690348 
1366 5 5 0.506741 29.37522603448772 -13.552701891302448 -11.47746184553039 
1367 5 1 0.596176 31.41272909475121 -16.21203301585283 -10.151690577992833 
1368 5 49 -0.472252 30.8629870957382 -16.768189112450845 -9.225348111227268 
1369 5 5 -0.066227 -32.668049578831436 -17.124897929164437 -9.637747661718466 
1370 5 5 -0.20365 32.88198349918148 -16.308387634560745 -10.413864262486332 
1371 5 8 0.443788 31.193800316495807 -14.45479457890318 -11.80487753323543 
1372 5 36 -0.093352 30.669561365722014 -15.296911056769618 -10.864161660235688 
1373 5 5 -0.047376 -31.313584370829904 -17.217075955265564 -9.898690739139415 
1374 5 5 0.111293 -32.887506636911006 -15.583509357392119 -11.457166968024792 
1375 5 5 -0.190974 32.59836035271076 -14.678286490076315 -12.20115023919988 
1376 5 44 -0.592904 30.508672240698107 -13.388472286801935 -12.176372651816887 
1377 5 5 -0.21836 -30.724073857177917 -16.546776222122425 -10.999572824419117 
1378 5 5 0.145911 -31.5203709864062 -15.796908336569745 -11.830476087904977 
1379 5 5 -0.057334 33.07344391262935 -14.164611832964342 -13.392197163284777 
1380 5 1 0.589262 -29.2884747137614 -16.58960040854453 -11.205441556227315 
1381 5 5 -0.231848 -31.062974145966127 -15.264509295943824 -13.035373605400348 
1382 5 24 0.19711 28.248718659233877 -16.04611064728437 -9.379930769598003 
1383 5 5 -0.035747 -31.94954479013185 -14.459249354037825 -13.764864883384533 
1384 5 8 0.465908 -29.658101727028686 -15.533178165137178 -13.295129054911932 
1385 5 49 -0.467987 -28.59249032414117 -17.169271864749504 -10.480424575367952 
1386 5 36 -0.086329 -28.902868408477882 -16.170884352055825 -12.349546522279315 
1387 5 24 0.24799 28.438413206753335 -11.833702895638158 -12.091740864757643 
1388 5 24 0.144681 -33.07347682921994 -17.643372982614117 -8.785448082095288 
1389 5 44 -0.581259 -29.118438402814665 -15.198843067810548 13.218443524395138 
1390 5 24 0.14093 -30.703175014582285 -17.88399643446604 -9.270534147997463 
1391 5 24 0.13844 32.468577310139516 -13.472919615610937 13.684854552153382 
1392 5 24 0.132839 -31.59212258505451 -14.126750755901773 12.986114963182738 
1393 5 26 0.3688 -9.992029543567556 19.088436180622846 4.993880039111454 
1394 5 26 0.325965 -10.492391220478263 21.742048002181985 3.381546372776643 
1395 5 49 -0.462363 25.979335669900014 -16.02526791883124 -7.955682126608963 
1396 5 1 0.559945 25.55704615857415 -14.887049421513284 -8.143337511359386 
1397 5 36 -0.023991 26.193463399593593 -14.04370889839972 -8.958871264075384 
1398 5 5 -0.057077 23.289404183846035 -15.19190310953922 -6.996412615685417 
1399 5 5 -0.193059 24.207669813097173 -14.338850638037583 -7.624647402481215 
1400 5 24 0.141929 23.541866392173436 -16.261781078359654 -6.830886782463471 
1401 5 8 0.408428 25.754741504125295 -12.729968336726596 -9.252753973546024 
1402 5 44 -0.593003 26.50307485324689 -11.98404540347768 -10.178146491724261 
1403 5 5 -0.056622 22.039076176905954 -14.813451229331038 -6.578853273647749 
1404 5 5 0.105772 23.79311079711287 -12.995096320277302 -7.817822680096141 
1405 5 5 -0.180429 24.588028741885598 -12.12859556147131 -8.576025311866912 
1406 5 24 0.1433 21.270635868185256 -15.550084777800476 -6.157162141371998 
1407 5 5 -0.216543 21.723420934411198 -13.419510318583637 -6.646665103204907 
1408 5 5 0.137653 22.567539346085415 -12.564959301434108 -7.291015171735916 
1409 5 5 -0.05321 24.1621648699241 -10.774030807355299 -8.723987781109017 
1410 5 1 0.590703 20.476669946777175 -12.895486397911563 -6.0572158563535545 
1411 5 49 -0.469881 19.70399039250871 -13.623842510840145 -5.373237207058205 
1412 5 5 -0.222662 22.15415867392701 -11.263894712700997 -7.506104528024642 
1413 5 5 -0.035984 23.036037674444888 -10.376604663939123 -8.108539761147775 
1414 5 24 0.136084 24.799406746760564 -10.024776693899799 -9.302085272067734 
1415 5 8 0.462423 20.959701933302117 -10.753505258616688 -6.906950448779515 
1416 5 36 -0.081777 20.196698272027984 -11.617865031352498 -6.2444800032713115 
1417 5 5 -0.162035 19.220088471919123 -10.801087173118859 -5.784150350147035 
1418 5 5 -0.115599 18.13903153605469 -11.053305505724243 -4.905152471120754 
1419 5 44 -0.578476 20.66167368354662 -9.458485204526305 -6.904237139268916 
1420 5 24 0.130752 22.767695462578605 -9.321121670380542 -8.125255934576176 
1421 5 5 0.445148 19.50836342673629 -9.513477366271921 -6.203614855678761 
1422 5 24 0.193306 17.83951594176901 -12.06650777392515 -4.643690403167361 
1423 5 49 -0.466477 15.625841764307 -11.91777945525854 -3.356401496956387 
1424 5 5 -0.197205 17.31611530745175 -9.94255236721492 -4.679871295385325 
1425 5 1 0.586539 15.367187539925583 -10.754141204966468 -3.3626164589292196 
1426 5 5 -0.486976 18.72084754440041 -8.43373853789213 -5.893306724636984 
1427 5 5 0.519642 17.614142267958105 -8.625573583522588 -5.064532597052015 
1428 5 36 -0.081327 16.094098675545883 -9.872013501627071 -3.967134555606045 
1429 5 5 -0.060424 13.18353635092303 -11.240203761675543 -2.2729581230979305 
1430 5 5 -0.195493 14.052951455759443 -10.308713734270537 -2.812439773535127 
1431 5 24 0.141723 13.303450696451089 -12.329575216391397 -2.260439713925224 
1432 5 8 0.442645 15.748083448918303 -8.53841090453168 -4.114519705989101 
1433 5 5 -0.054396 11.9387837142951 -10.799626674424227 -1.776946183707535 
1434 5 44 -0.603813 16.65416235573095 -7.727285661751175 -4.680256064495114 
1435 5 5 0.095815 13.708303139616882 -8.994015323016127 -2.8016283476316497 
1436 5 24 0.232031 18.98120854804522 -7.482347712449231 -6.3492465640285705 
1437 5 5 -0.179371 14.508036984908076 -8.085532998805547 -3.4861210009366617 
1438 5 5 -0.231624 11.561591306949248 -9.466035632209524 -1.6938122571801424 
1439 5 24 0.143025 11.316003748969587 -11.54692662156913 -1.2671211550163324 
1440 5 5 0.166849 12.475617006287367 -8.59816608978829 -2.262146749890412 
1441 5 5 -0.06485 14.184819247566383 -6.707230870014687 -3.502917863321419 
1442 5 1 0.611115 10.184683466801525 -9.060198440101003 -1.249171039492434 
1443 5 49 -0.472871 9.338930887787926 -9.912310426148295 -0.9534268313088863 
1444 5 5 -0.253247 12.09274414639461 -7.266273101097177 -2.3465051968885424 
1445 5 5 -0.017493 12.963118568245678 -6.345223752629595 -2.893779531810313 
1446 5 8 0.487443 10.801999600639485 -6.788930722091369 -1.89012398501517 
1447 5 36 -0.12218 9.947259707090007 -7.730868335956638 -1.2927648943415562 
1448 5 24 0.138932 14.85642541376759 -5.954585542629383 -3.8435823387549757 
1449 5 5 -0.126953 8.686494327431626 -7.071464631577264 -1.3842447017327637 
1450 5 5 -0.143802 7.42964488255968 -7.5075133550302 -1.0181103332875467 
1451 5 44 -0.570301 10.174882190676344 -5.776877251821103 -2.498985284415986 
1452 5 5 0.411647 8.912416390264093 -5.906236574402625 -2.123706701327794 
1453 5 24 0.124812 12.76616863348025 -5.3139035046127265 -2.8787748819798513 
1454 5 49 -0.471792 4.554914384558645 -8.581316075680842 -0.06413453350520999 
1455 5 24 0.199866 7.2760839326362134 -8.345578182380935 -0.4362576361849067 
1456 5 5 -0.15713 6.343413099602261 -6.701075688430722 -1.523335036662161 
1457 5 1 0.619598 4.171389598796532 -7.652223805102176 -0.7590978853794433 
1458 5 5 -0.451192 7.840313641529443 -5.203146621398032 -2.694442969586074 
1459 5 5 0.483689 6.585500349742015 -5.626070098782554 -2.3081727278544983 
1460 5 36 -0.120567 4.962566161262865 -6.808179673499538 -1.4069839312956016 
1461 5 5 -0.042998 1.837742733567128 -8.03585825083856 -0.1326636013281031 
1462 5 5 -0.244838 2.742152618454677 -7.311506816463082 -0.8361541329153971 
1463 5 8 0.472027 4.568914882363673 -5.797084494367477 -2.2068385883300974 
1464 5 24 0.138973 2.1591308503322133 -8.895082563701044 0.5938677443127959 
1465 5 44 -0.596269 5.493431941927364 -5.042752928310263 -2.753559207969591 
1466 5 5 -0.073501 0.5024994170171716 -7.820204781189462 -0.3023212480604123 
1467 5 5 0.166314 2.260649441941505 -6.321192877526416 -1.6662028603124035 
1468 5 24 0.224562 8.092545233662998 -4.319187943208169 -3.288990994603591 
1469 5 5 -0.229278 3.185032447304119 -5.542314845564983 -2.4121057867497617 
1470 5 5 -0.178438 -0.019334924746173245 -6.9081522223862635 -1.223873932540617 
1471 5 5 0.097398 0.9080675459009647 -6.113004782291201 -1.8726695176615944 
1472 5 5 -0.039554 2.667078554535133 -4.619955266953857 -3.3726700529431266 
1473 5 24 0.145265 -0.19110854435109345 -8.45133611283274 0.25136461267574495 
1474 5 1 0.562711 -1.475030960040884 -6.6001593073743 -1.2483599576791087 
1475 5 5 -0.201528 0.424171272688428 -5.198769542622854 -2.828370010920977 
1476 5 49 -0.458676 -2.1902431757968777 -7.0145834906934095 -0.4138855622267115 
1477 5 5 -0.041648 1.319917732701756 -4.434451134494607 -3.601136838460207 
1478 5 24 0.132559 3.309575874822054 -3.9371200239761617 -3.7998497354663776 
1479 5 8 0.445707 -1.0071028977343395 -4.967249429972453 -2.9271457799984253 
1480 5 36 -0.072779 -1.880528033318535 -5.749029035861083 -2.2012982107693073 
1481 5 5 -0.166792 -3.1071156491393643 -5.134677970222549 -2.5105605211989395 
1482 5 44 -0.569802 -1.4980615068422636 -3.8775705857946203 -3.5356484430839097 
1483 5 5 -0.117506 -4.430726508804385 -5.569757256613508 -2.1951252947615694 
1484 5 24 0.129812 1.069738082292512 -3.8256568498681833 -4.408111287938135 
1485 5 5 0.451149 -2.8187688144650074 -4.014192371599782 -3.227705547316353 
1486 5 24 0.185529 -4.541972690620257 -6.431671263515296 -1.5530285447019703 
1487 5 5 -0.184426 -5.443405707326841 -4.628031748766203 -2.634488073660952 
1488 5 5 -0.471734 -3.8447392045897657 -3.0849620564057805 -3.465518849664555 
1489 5 5 0.478166 -5.138233519264643 -3.3866134859016395 -3.134582465881555 
1490 5 24 0.226487 -3.642726407042088 -2.1126511769925163 -3.850617127781414 
1491 5 49 -0.462405 -7.281227048049798 -6.537820897776594 -1.6624328744805523 
1492 5 1 0.569713 -7.640118761194449 -5.440538709040252 -1.8498993178113334 
1493 5 36 -0.043104 -6.780857645285925 -4.489194494263172 -2.2273022059681193 
1494 5 8 0.405693 -7.0525427585568625 -3.2023973352194712 -2.6189710700147755 
1495 5 44 -0.568158 -6.140208795979026 -2.5326354909478557 -3.2948893116932947 
1496 5 5 -0.209189 -9.062994514058365 -4.9783063679250805 -1.6592874797346315 
1497 5 5 -0.048642 -10.038535982806339 -5.850022179581929 -1.1843382569213134 
1498 5 5 -0.182882 -8.336023476399161 -2.6430998178034653 -2.149476292805906 
1499 5 5 0.113075 -9.285328087339595 -3.559461721817014 -1.6750279723039851 
1500 5 5 -0.064365 -11.288849337676842 -5.371833723301664 -0.8748584429714098 
1501 5 5 -0.044278 -8.538458854850683 -1.2497835746048889 -2.013283531370513 
1502 5 24 0.140956 -9.76495520691512 -6.8825022753199665 -1.0589582565058053 
1503 5 5 0.143869 -10.542970895579009 -3.0736984409456394 -1.2379932117951098 
1504 5 5 -0.21735 -11.482738092494143 -3.953954600857939 -0.7599476769615424 
1505 5 5 -0.044407 -9.732934705962434 -0.8111823255071525 -1.509452124264993 
1506 5 5 -0.226032 -10.718930772371072 -1.7314977901947746 -1.144502611635294 
1507 5 1 0.609519 -12.640658845320443 -3.4432613156962777 0.038082036995133406 
1508 5 24 0.142154 -12.062876698958133 -6.08176609413894 -0.5604364525343845 
1509 5 49 -0.470393 -13.591636955096076 -4.110298663471534 0.3804095507686841 
1510 5 24 0.12967 -7.737242869258411 -0.5083407522225071 -2.2195850142575497 
1511 5 8 0.478701 -11.832000479184506 -1.2599959344487868 -0.4486684908900528 
1512 5 36 -0.120569 -12.566281766513372 -2.133103367459052 0.29299741514423516 
1513 5 5 -0.160937 -13.631825354501713 -1.2878663641847492 0.7108713132423313 
1514 5 44 -0.599079 -12.406094188924234 -0.07775134419454416 -0.7265085948953226 
1515 5 5 -0.154314 -14.641449777518028 -1.4683638884664578 1.5925398897707224 
1516 5 5 0.492966 -13.5076874367938 -0.0784357953656834 0.049308245243072 
1517 5 24 0.136407 -9.88361999889469 0.266743576845565 -1.413195982333061 
1518 5 5 -0.088917 -15.55304992081688 -0.4320086946487454 1.6723923793425362 
1519 5 49 -0.472009 -16.606270020415902 -1.7581885530548984 4.026798940445555 
1520 5 5 -0.474238 -14.437243744811356 0.91951543162404 0.09521370784853407 
1521 5 1 0.606671 -17.013911966475135 -0.6679506292448371 3.703665128569318 
1522 5 5 0.400769 -15.477301920913524 0.724112735385324 0.9140050195141081 
1523 5 24 0.200138 -14.742640290631327 -2.3732262940214124 2.217325450369073 
1524 5 36 -0.12837 -16.60213846613084 -0.10251135169866471 2.581576682057612 
1525 5 5 -0.0568 -18.148582776629357 -0.04502550686749102 5.903731417602541 
1526 5 5 -0.223306 -17.950294346866688 0.21133896691574522 4.558848226342322 
1527 5 8 0.458814 -17.144394965973564 1.0877791436139699 2.1335410989976986 
1528 5 44 -0.555945 -16.434036879074917 1.619128384437948 1.150932944960444 
1529 5 5 -0.048069 -19.076157916620588 0.6881215971943905 6.644045962646368 
1530 5 5 0.141542 -18.638133882296952 1.3196539179775737 3.9547096618656505 
1531 5 5 -0.212369 -18.353062878784744 1.6963136207949656 2.673496215034602 
1532 5 24 0.142312 -17.597943783738433 -0.7641330536840752 6.341695772977875 
1533 5 24 0.232196 -14.406156403628293 1.8040393105100154 -0.588058448723054 
1534 5 5 -0.219782 -19.855093398638168 1.7357854770438816 6.071247196741288 
1535 5 5 0.123734 -19.600283403508648 2.058060408631553 4.728545326826819 
1536 5 5 -0.048161 -19.07501758283612 2.703741552002194 2.050369283397493 
1537 5 1 0.601341 -20.782456858281712 2.5833270380601068 6.949585734549063 
1538 5 5 -0.204669 -20.33476783115209 3.0430750904826542 4.132442820256298 
1539 5 49 -0.46882 -20.98246389319276 2.422689472059476 8.163502646971242 
1540 5 5 -0.046067 -20.099470918351056 3.2910577358222444 2.7921352119549345 
1541 5 24 0.137493 -19.153708574588055 0.6020102427514099 7.720779881782549 
1542 5 8 0.454703 -21.32854209007685 3.723475103355595 4.908041539204639 
1543 5 36 -0.094395 -21.37875078771116 3.5334199220972966 6.230259020671216 
1544 5 5 -0.180795 -22.551203678841706 4.285214351517 6.561254693699455 
1545 5 5 -0.126294 -23.247063525074378 4.448369319688835 7.757426594772417 
1546 5 24 0.131793 -18.860756859779347 2.9608916350570755 0.979775279077114 
1547 5 44 -0.597961 -22.22234078011388 4.593497075685855 4.345841676601376 
1548 5 5 0.507824 -23.025878101158543 4.802071592948325 5.382334890209415 
1549 5 5 -0.13571 -24.406355485082198 5.234438245498671 7.681449895472093 
1550 5 49 -0.471666 -24.585662325447377 4.477088181616795 10.460981798508316 
1551 5 5 -0.495722 -24.151716175426174 5.6048019287765865 5.313898809432994 
1552 5 1 0.600365 -25.497558523097158 4.974126661872598 9.807246994511518 
1553 5 24 0.13691 -20.72038162223077 3.987234478701142 2.256916749870904 
1554 5 5 0.43905 -24.891093958008756 5.698818764214229 6.50211096491099 
1555 5 24 0.194881 -22.947116675421842 3.988165738615434 8.676594487577464 
1556 5 36 -0.112876 -25.372330430701666 5.427996784716674 8.600207770357537 
1557 5 5 -0.05709 -27.150323973060747 4.508151431062368 11.615091434279478 
1558 5 5 -0.220029 -26.896228758821213 5.069721317135871 10.373616649930733 
1559 5 8 0.474495 -26.312298608824054 6.091833367910164 7.874472636982822 
1560 5 44 -0.575502 -26.048115739664002 6.321499200792433 6.6206578714892474 
1561 5 5 -0.055853 -28.465237072023093 4.600093713632726 12.16711106713213 
1562 5 5 0.148651 -27.799842599725633 5.892628509768931 9.730416205969577 
1563 5 5 -0.232428 -27.523225939281925 6.529632945438637 8.506629561880661 
1564 5 24 0.143172 -26.50405562087434 3.791996497980344 12.138835975687083 
1565 5 5 -0.201316 -29.34549440359787 5.465479175388451 11.520811921765365 
1566 5 24 0.234489 -24.503337475140373 6.063442388338457 4.404348511885747 
1567 5 5 0.108094 -29.052537191109895 6.107912300121418 10.329319541994286 
1568 5 5 -0.027236 -28.34858205994335 7.5515563431568555 8.031619658595565 
1569 5 1 0.590168 -30.629980796274346 5.587333507086489 12.161140566401206 
1570 5 5 -0.194622 -29.929333120532124 7.022333400633711 9.791644559423142 
1571 5 5 -0.064798 -29.52715755109856 7.8146983592123735 8.635633761499824 
1572 5 24 0.140239 -28.70546319524979 4.117633733474252 13.089630825154595 
1573 5 49 -0.467912 -30.996261165221647 4.855832594370172 13.069025959255216 
1574 5 8 0.460604 -31.11545166217177 7.3574744288265155 10.521988562522706 
1575 5 36 -0.086812 -31.34424987802316 6.637868548204638 11.69482079856366 
1576 5 24 0.129399 -28.085848930863623 8.257977172739855 7.222000408190385 
1577 5 5 -0.208499 -32.59287356393885 7.27154598516575 12.1266452267914 
1578 5 44 -0.605086 -31.99463478454785 8.379885349742752 10.204158167346126 
1579 5 5 -0.096499 32.96440647368477 7.057814940022558 13.275868114880312 
1580 5 5 0.532125 -32.85077205714466 8.319430884897484 11.26889239059161 
1581 5 24 0.140499 -30.051338282910944 8.684429182489955 8.340920013149097 
1582 5 5 -0.537227 32.40278353002122 9.194308648833859 11.403817901837412 
1583 5 5 -0.184661 31.855922966293303 7.9152082560226145 13.32068170373639 
1584 5 49 -0.469058 31.354406580294377 6.297419432193022 -11.947986126276708 
1585 5 24 0.189684 -33.149558563071096 6.243449780200217 -13.759472111203745 
1586 5 5 0.49014 31.544246061294725 8.96453284765868 12.451339172503998 
1587 5 1 0.572161 30.558344489788073 7.13107827311501 -12.350295924615859 
1588 5 36 -0.051042 30.79041717898728 7.922972893439132 -13.422868044396463 
1589 5 8 0.416478 30.013233105586703 8.975136460206121 -13.80004854094642 
1590 5 44 -0.575524 30.419177648122645 9.640541260575707 12.787456279165916 
1591 5 5 -0.209394 29.24037704507185 7.345619026469295 -11.668385630983341 
1592 5 24 0.242435 32.1804031312872 9.96341815498502 10.695602758303362 
